iso3,year,ghiv,hincome,g.whoregion,newinc,c.newinc,newrel.hivpos,newrel.hivtest,newrel.art,hivtest.f,hivtest.p,hivtest.pos.f,hivtest.pos.p,hiv.art.f,hiv.art.p,newrel.tbhiv.flg,c.notified,tbhiv.surv.prev,tbhiv.surv.yr,tbhiv.sentin.prev,tbhiv.sentin.yr,hivtest.coverage,tbhiv.surv,tbhiv.surv.lo,tbhiv.surv.hi,tbhiv.sentin,tbhiv.sentin.lo,tbhiv.sentin.hi,tbhiv.routine,tbhiv.routine.ok,tbhiv.routine.sd,tbhiv.surv.sd,tbhiv.sentin.sd,tbhiv,tbhiv.sd,itbhiv,inc,inc.sd,pop,inc.hat,newinc.hat,mort.hat,mort.nh.hat,mort.h.hat,g.income,g.gbd,g.mdr,g.hbc,g.hbmdr,g.hbtbhiv,newinc2019,imp.newinc,source.inc,inc2019,inc.md,inc.md.sd,hiv.num,hiv.lo.num,hiv.hi.num,mort.hiv.num,mort.hiv.lo.num,mort.hiv.hi.num,hiv,hiv.lo,hiv.hi,hiv.sd,mort.hiv,mort.hiv.lo,mort.hiv.hi,mort.hiv.sd,inc.h,inc.h.sd,inc.nh,inc.nh.sd,fi.h,fi.h.sd,fi.nh,fi.nh.sd,irr,irr.sd,e.irr,e.tbhiv,e.tbhiv.sd,old.source.inc,inc.lo,inc.hi,inc.nh.lo,inc.nh.hi,inc.h.lo,inc.h.hi,tbhiv.lo,tbhiv.hi
SWZ,2000,TRUE,FALSE,AFR,584.524860955291,5877,,,,,,,,,,,6853,,,,,,,,,,,,,,,,,0.667990251777417,0.0118490791540387,,980.74661123769,560.36870121963,1005432,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,584.524860955291,,362.552951976703,,,119792,108840.036302004,131187.459619382,5931,5073.50134916956,6854.0418391883,0.119144805416975,0.108252011376209,0.130478699324651,0.00567007345623521,589.895686630225,504.609098295018,681.701183092273,45.1765522441977,655.129175770513,457.993102433519,325.617435467177,322.88606873819,0.0549859661257721,0.0132919843067353,0.00369660572933421,0.0034404175567457,14.8748700582761,0.259758194718483,14.9289883303703,0.667990251777417,0.0118490791540387,Prevalence survey,205.090203441077,2343.26218293832,8.54409131955076,1192.54513839127,81.332997776719,1808.53197391461,0.644568651368986,0.691008677398581
SWZ,2001,TRUE,FALSE,AFR,603.586396318893,6118,,,,,,,,,,,6804,,,,,,,,,,,,,,,,,0.677127185789659,0.0107970172763527,,1012.73108229083,597.514593173907,1013608,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,603.586396318893,,362.552951976703,,,127501,117028.060565984,138349.195518645,6847,5900.48406723947,7862.3796952646,0.125789259753277,0.115456922761052,0.136491814901466,0.00536604391337094,675.507691336296,582.126824890833,775.682482307223,49.3764432184671,685.747747713306,491.681247774738,326.983334577524,339.519146350988,0.0545156068961202,0.0138777376460624,0.00374032621516389,0.00363132967490464,14.5752753493485,0.269710594982444,14.9289883303703,0.677127185789659,0.0107970172763527,Prevalence survey,197.092316199648,2473.26427404607,6.33628612133528,1246.19604505112,78.4972605628255,1929.54889861999,0.655789356871829,0.698106995155734
SWZ,2002,TRUE,FALSE,AFR,662.182769509761,6748,,,,22,,22,,,,,6867,,,,,0.00320372797437018,,,,,,,1,,,,,0.686177379490325,0.00988579479367701,,1111.0430059093,719.154127654014,1019054,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,662.182769509761,,362.552951976703,,,134079,123860.813056951,144632.702858731,7563,6545.56258186526,8652.27276379532,0.131572026605067,0.121544896597188,0.141928399141489,0.00519987309803605,742.158904238637,642.317539783491,849.049487445741,52.7377417505739,762.372578295898,595.717252973791,348.670427613402,402.86924094623,0.0579433660911034,0.0164312197141639,0.00401496081002955,0.00432316752900206,14.4321761599094,0.308307031407029,14.9289883303703,0.686177379490325,0.00988579479367701,Prevalence survey,171.386253617247,2896.67390602024,2.93799924122905,1460.19569888275,64.1660299538661,2292.89232913853,0.666643794506413,0.70539069978232
SWZ,2003,TRUE,FALSE,AFR,757.629087325332,7749,,,,117,,98,,,,,7869,,,,,0.0148684712161647,,,,,,,0.837606837606838,,,,,0.695271363698788,0.0091118755275427,,1271.18633921432,941.409706943096,1022796,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,757.629087325332,,362.552951976703,,,139797,129938.793248416,149951.411483257,8187,7113.94196258072,9333.68327187061,0.136681215022351,0.127042727238292,0.146609305749394,0.00499147410997499,800.452876233384,695.538696140845,912.565484404574,55.3639765978902,883.81945958081,784.975034842127,387.36687963351,519.679175471604,0.0646628352552612,0.0212361422026637,0.00448695066870533,0.0055930870555769,14.4120101003661,0.376982614088873,14.9289883303703,0.695271363698788,0.0091118755275427,Prevalence survey,128.964302018571,3664.90804131719,0.695992537537969,1856.90621494765,42.0659696062531,2948.71261541103,0.677269318473697,0.712983382246411
SWZ,2004,TRUE,FALSE,AFR,786.427188496006,8071,,,,,,,,,,,8375,,,,,,,,,,,,,,,,,0.704729125167338,0.00845739172371205,,1319.51419779109,1014.35125980576,1026287,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,786.427188496006,,362.552951976703,,,145032,135192.08712288,155153.825042197,8739,7659.37241208827,9888.1222650394,0.141317194897724,0.131729318526767,0.151179762622148,0.00496184798351571,851.516193813232,746.318759965611,963.485093842112,55.3995749684953,929.900086255197,851.529080832226,389.614111535893,551.186642994356,0.0658023331946476,0.0226545877983863,0.00453734614855571,0.00594817543987015,14.5032651415401,0.399932187052549,14.9289883303703,0.704729125167338,0.00845739172371205,Prevalence survey,116.706632601258,3916.22654106756,0.354080498181935,1960.69269694963,37.6819668534794,3182.61693918552,0.688021189651833,0.721170350762865
SWZ,2005,TRUE,FALSE,AFR,844.674089707202,8705,,,,,,,,,,,8864,,,,,,,,,,,,,,,,,0.7139813146662,0.00795806847517601,,1417.2374228881,1170.16057295671,1030575,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,844.674089707202,,362.552951976703,,,149987,140415.62906019,159813.995932913,8927,7830.88297971882,10093.2020943946,0.145537200106737,0.136249791679586,0.155072649669275,0.00480174948716545,866.215462241953,759.855709649353,979.375794521952,56.0000216511734,1011.88103838778,988.75543778727,405.356384500317,625.810246156951,0.0695273141878844,0.0259197653868334,0.00474399101805377,0.00677012888192809,14.6572377739429,0.447509718045486,14.9289883303703,0.7139813146662,0.00795806847517601,Prevalence survey,93.4334471227042,4452.47325501429,0.0991273978458313,2210.60326262542,28.078338084454,3659.49223461237,0.698259440243032,0.729451697231381
SWZ,2006,TRUE,FALSE,AFR,870.383507303867,9018,,,,,1847,,1476,,287,,9195,,,,,,,,,,,,,,,,,0.727900048510671,0.00746802086529865,,1460.38389639878,1242.49402394683,1036095,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,870.383507303867,,362.552951976703,,,154710,145085.340379464,164583.419570484,8131,7075.44990325541,9258.24667023624,0.149320284336861,0.140030924171494,0.158849738267711,0.00480071788168813,784.773597015718,682.895864110473,893.571214052403,53.7437117198801,1063.01350903288,1060.05935584598,397.370387365905,648.124659112114,0.0711901627483097,0.0274343024601881,0.00467121033146778,0.00702710139098433,15.2418994584608,0.477337440359936,14.9289883303703,0.727900048510671,0.00746802086529865,Prevalence survey,83.9443631647074,4701.29323178166,0.0372651602683081,2279.17308612345,25.8611724350707,3912.35765033334,0.713142645845602,0.742414255650136
SWZ,2007,TRUE,FALSE,AFR,852.442475957919,8888,,,,6517,5804,5252,4316,1014,1099,,9636,,,,,0.67631797426318,,,,,,,0.80589228172472,0.80589228172472,0.00422326598542212,,,0.80589228172472,0.00422326598542212,0.80589228172472,1430.27579855464,1191.79022221427,1042651,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,852.442475957919,,362.552951976703,,,159686,149900.20964525,169719.106046771,7184,6187.92144016526,8252.770828724,0.153153835751368,0.143768345923277,0.162776524500308,0.00484902514720185,689.012910360226,593.479643731724,791.518046664128,50.5200007480624,1152.64822679284,1069.88799962527,277.627571761795,525.074855108913,0.0752608152649951,0.0273401141464417,0.00327837077968169,0.00570584286825536,22.9590374342255,0.567827265264195,14.9289883303703,0.740970414394366,0.00707011340089003,Prevalence survey,90.5107182058078,4526.88111225459,0.0010907419600748,1820.03632196559,42.9699938874648,3989.96290480258,0.797549153832391,0.814103258879724
SWZ,2008,TRUE,FALSE,AFR,827.183822436921,8685,,,,9635,6805,8081,5699,1929,1377,,9565,,,,,1,,,,,,,0.838713025428127,0.838713025428127,0.0039758284282344,,,0.838713025428127,0.0039758284282344,0.838713025428127,1387.90070970074,1122.217491426,1049948,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,827.183822436921,,362.552951976703,,,164950,155174.631738031,174962.30977626,6561,5601.13221889624,7595.14929757887,0.157103018435199,0.147792682816702,0.166639023814761,0.00480774005052507,624.888089695871,533.467583051374,723.383376850936,48.447906581521,1164.05040322695,1027.74110684225,223.850306473788,450.688713562085,0.074094720777445,0.0259310441107355,0.00265572556952991,0.00490897052690192,27.9022886884242,0.598373200256213,18.1517084594033,0.753040492432118,0.00671674025446179,Prevalence survey,100.176209801674,4287.52416099724,0.000167639644200003,1550.46441302509,56.502637046885,3864.09085915102,0.83084602396558,0.84643005981325
SWZ,2009,TRUE,FALSE,AFR,949.253968464115,10038,,,,10730,10599,8889,8889,2315,2315,,11032,,,,,0.972625090645395,,,,,,,0.828424976700839,0.828424976700839,0.00378779787725658,,,0.828424976700839,0.00378779787725658,0.828424976700839,1592.70554747886,1477.85295167982,1057462,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,949.253968464115,,362.552951976703,,,169779,159980.513459049,179807.088752118,5850,5004.38258575737,6760.26281470092,0.160553287021188,0.151287245744101,0.170036454030611,0.004782961297579,553.211368351771,473.244673166258,639.291323442443,42.3588393561697,1319.43705606147,1345.11004363892,273.268491417389,612.150568791669,0.0821806334413562,0.0335706644127984,0.00325534054032608,0.00668131764727217,25.2496124018339,0.699702746036209,17.2374671240188,0.75721354420354,0.00656812904554588,Prevalence survey,58.3593544872704,5510.98638562616,6.13328398255211e-06,2077.75578623016,27.3043667960007,4950.06858634814,0.820938582209406,0.835785762567493
SWZ,2010,TRUE,FALSE,AFR,948.592325051346,10101,,,,9536,9536,7788,7788,2726,2752,,11146,,,,,0.855553561815898,,,,,,,0.816694630872483,0.816694630872483,0.00387500430339971,,,0.816694630872483,0.00387500430339971,0.816694630872483,1591.60891354521,1475.81854455885,1064841,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,948.592325051346,,362.552951976703,,,174508,164445.00668962,184805.05745216,5146,4398.86284929215,5950.57085666652,0.163881743847203,0.154431512957916,0.17355178609028,0.00487762069703174,483.264637631346,413.10043934185,558.822477408977,37.1739893028385,1299.85845414116,1333.71431782902,291.750459404051,631.859554427924,0.0793168568396381,0.0329465347802506,0.00348934444970366,0.00691014520233466,22.7354196195218,0.663268617639103,16.6852424086356,0.756019832480402,0.00659130414144794,Prevalence survey,58.548455706713,5503.98501911789,2.10550087790288e-05,2155.712420022,25.7606742601827,4904.07729379937,0.809039923348959,0.824228982321315
SWZ,2011,TRUE,FALSE,AFR,777.684185782288,8337,,,,8419,8419,6480,6480,3283,3283,,9180,,,,,0.917102396514161,,,,,,,0.769687611355268,0.769687611355268,0.00464105362594922,,,0.769687611355268,0.00464105362594922,0.769687611355268,1304.83852899957,991.913456026714,1072029,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,777.684185782288,,362.552951976703,,,178925,168577.464717158,189512.48759903,4280,3685.96632948238,4917.57124262805,0.166903134150289,0.15725084369654,0.17677925466478,0.00498173749189809,399.242930928174,343.830841281568,458.716251391338,29.3075025790232,1004.31805059,870.223946914314,300.52047840957,476.027927490866,0.0601737096135904,0.0213030112975051,0.00360726934640122,0.00521538503918083,16.682183991912,0.421782887923787,14.2914795702105,0.742229607161478,0.00695283117755043,Prevalence survey,120.384578036842,3838.9435391863,0.0490274169515891,1677.05041924836,53.7502396488967,3282.76310286333,0.76052962363488,0.778721436099707
SWZ,2012,TRUE,FALSE,AFR,663.865429427816,7165,,,,7741,7363,5773,5666,3762,3762,,7739,,,,,1,,,,,,,0.745769280454722,0.745769280454722,0.00517926620265889,,,0.745769280454722,0.00517926620265889,0.745769280454722,1113.86862502163,722.816703471955,1079285,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,663.865429427816,,362.552951976703,,,183544,172431.634622629,194924.741463411,3591,3016.50846149666,4214.64381340901,0.170060734653034,0.159764691089591,0.180605439215232,0.00531651737899006,332.720273143794,279.491372667706,390.503325202242,28.3193756465651,830.689003003471,624.209573592771,283.179622018159,364.453558145123,0.0488466092802662,0.0151413514744977,0.00341205235335178,0.00400059660783695,14.31621761871,0.308211657493067,13.0201327048587,0.724399676803118,0.00746626941255691,Prevalence survey,170.632728005235,2909.37982426165,0.834072709789933,1306.76038468429,80.7566799452049,2422.89734363514,0.735552689951478,0.755854114755693
SWZ,2013,TRUE,FALSE,AFR,611.035816580684,6641,,,,6416,6416,4747,4747,3544,3806,,7078,,,,,0.90647075445041,,,,,,,0.739869077306733,0.739869077306733,0.0054213493118668,,,0.739869077306733,0.0054213493118668,0.739869077306733,1025.231148557,612.355781779406,1086843,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,611.035816580684,,362.552951976703,,,188030,176323.347518623,200025.855818905,3352,2825.54218488172,3922.61577597162,0.17300566871204,0.162234423480321,0.184043008805232,0.00556341462370172,308.416210989076,259.977033010446,360.918345701414,25.7503348701451,758.53682390899,526.721760945484,266.69432464801,312.320013554486,0.0438446239267472,0.0126709903249281,0.00322486279447929,0.00343447149859688,13.5959925458815,0.265270199339927,11.6047500887807,0.70520758838564,0.00811254507672131,Prevalence survey,193.90451276843,2525.09845996751,2.01087232586135,1130.27197907384,95.9935068528129,2083.26071414444,0.729174540065254,0.75042481540093
SWZ,2014,TRUE,FALSE,AFR,509.852770081332,5583,,,,,5430,,3972,,3123,,5616,,,,,0.966880341880342,,,,,,,0.731491712707182,0.731491712707182,0.00597565792559613,,,0.731491712707182,0.00597565792559613,0.731491712707182,855.462738775135,426.346236311177,1095022,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,509.852770081332,,362.552951976703,,,192215,179750.391392205,204998.967832823,3366,2916.56846823977,3847.05878033825,0.175535286049047,0.164152310540067,0.187209907958765,0.00588204015783117,307.39108438004,266.347933488073,351.322510446205,21.6771879995234,625.7639039438,364.642376975043,229.698834831335,220.923178323902,0.0356488967169504,0.00872198167103178,0.0027860359739969,0.00243331081805079,12.7956200362952,0.196307217972194,11.0202735402861,0.691369204388566,0.0087066357406477,Prevalence survey,233.213075255154,1869.93480125883,7.28596767229448,819.574958768288,125.72110658772,1515.73517920492,0.719700552071044,0.743123396624521
SWZ,2015,TRUE,FALSE,AFR,386.39974348709,4266,3401,4720,3151,,,,,,,,4567,,,,,1,,,,,,,0.720550847457627,0.720550847457627,0.00692796807896305,,,0.720550847457627,0.00692796807896305,0.720550847457627,648.32026072716,244.872167741837,1104038,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,386.39974348709,,362.552951976703,,,195476,182163.189679866,209146.301156222,3252,2838.14948471553,3693.51610748881,0.177055499901272,0.164997209950985,0.189437592869288,0.00623479156079143,294.555078720117,257.069909252718,334.546103258113,19.7643352054579,467.147713290905,207.860392486246,181.172547436255,129.446653541523,0.0263842544325958,0.00500805332127552,0.00220151599310476,0.00142786906535257,11.9845947718189,0.126115359680799,9.26041689713487,0.680083557904579,0.009269653134479,Prevalence survey,260.403712970125,1208.60547398283,21.1623906238641,508.627577781922,152.484482614858,953.713867205008,0.706873624682804,0.734028849032255
SWZ,2016,TRUE,FALSE,AFR,320.19921112681,3567,2649,3774,2482,,,,,,,0,3806,,,,,0.991592222806096,,,,,,,0.701907790143084,0.701907790143084,0.0077272348800541,,,0.701907790143084,0.0077272348800541,0.701907790143084,537.247264444508,168.154565635146,1113994,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,320.19921112681,,362.552951976703,,,197877,183888.476795398,212255.260325613,3085,2660.1646604342,3540.75181845401,0.177628425287748,0.16507133502999,0.190535371218887,0.00649592759920856,276.931473598601,238.795241305985,317.842988243564,20.1652415657088,377.098040146662,140.879789985832,160.149224297846,91.8087302955914,0.0212296011078679,0.00350126250254835,0.00194740710457476,0.00101479199178915,10.9014735514613,0.0923891418389808,10.0699893466498,0.671768020794974,0.00972659526689613,Prevalence survey,259.70078273624,913.29308651531,33.4914164011629,383.768923598057,153.432348283257,699.099473322662,0.686654713108153,0.716942506232046
SWZ,2017,TRUE,FALSE,AFR,299.339976244835,3367,2191,3166,2060,,,,,,,1,3544,,,,,0.89334085778781,,,,,,,0.692040429564119,0.692040429564119,0.00802910436533685,,,0.692040429564119,0.00802910436533685,0.692040429564119,502.251223003911,146.961049162969,1124808,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,299.339976244835,,362.552951976703,,,199380,184970.061588666,214200.825596132,3040,2590.57676905058,3524.73640082014,0.177256918514093,0.16444589795651,0.190433234468578,0.0066294225796092,270.268348020284,230.31279729968,313.363382979152,21.1863738978245,347.578152116731,122.255379531555,154.67307088718,81.5547200189563,0.0196087225479077,0.0031198183278184,0.00187996805818398,0.000902567386300692,10.4303507415474,0.0829011022459716,10.254072211204,0.670650412694562,0.0100222932899315,Prevalence survey,256.629148140244,828.446933747262,38.2769898178582,350.648586837532,150.72855608143,624.887899270115,0.676194891649607,0.707665819688392
SWZ,2018,TRUE,FALSE,AFR,262.876735716913,2987,2069,3126,2018,,,,,,,0,3151,,,,,0.992066010790225,0.6,0.48,0.72,,,,0.661868202175304,,,0.0612244897959184,,0.6,0.0612244897959184,0.6,441.067037440398,113.336407657512,1136274,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,262.876735716913,,362.552951976703,,,199741,184979.817343763,214933.992716439,2810,2377.66919576147,3277.81309995288,0.17578594599542,0.162795080538464,0.189156834281554,0.00672493717935978,247.299506985111,209.251394977045,288.470307333696,20.2089062134313,264.640222464239,87.7908614829871,176.426814976159,71.6818135008784,0.0150546870218713,0.002418714680723,0.0021405460711345,0.000796482006578856,7.03310643352865,0.0586272809560655,9.43893731715546,0.680470666346169,0.0100728103441444,Prevalence survey,247.540991145921,689.268361871065,65.0961699808842,342.155527658687,121.49216804739,462.376646906391,0.477436833429335,0.716548945413688
SWZ,2019,TRUE,FALSE,AFR,250.49362748044,2876,1895,2888,1856,,,,,,,0,2900,0.6,2018,,,0.995862068965517,0.6,0.48,0.72,,,,0.656163434903047,,,0.0612244897959184,,0.6,0.0612244897959184,0.6,362.552951976703,76.5778429929421,1148133,,,,,,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,250.49362748044,,362.552951976703,,,199938,184660.747117091,215679.231284789,2507,2110.42157635679,2937.13658931384,0.174141845935967,0.160835675933965,0.18785213149068,0.00689195294814166,218.354493773805,183.813336639291,255.818497448801,18.3686634718138,217.531771186022,59.3175231084031,145.021180790681,48.4331477562867,0.0124916435909379,0.00199029486128331,0.00175600592616004,0.000549055218942145,7.11366845236678,0.05064779275124,9.06819003855338,0.699034253956593,0.00992225618905719,Prevalence survey,228.263436868752,527.277102476977,66.1752069081064,254.214224421419,117.224775741697,348.250301775085,0.477436833429335,0.716548945413688
SWZ,2020,TRUE,FALSE,AFR,184.715264393655,2143,1445,2143,1413,,,,,,,1,2259,,,,,0.948649845064188,,,,,,,0.674288380774615,0.674288380774615,0.0102368472138551,,,0.674288380774615,0.0102368472138551,0.674288380774615,312.585642824793,66.1975193510798,1160164,312.585642824793,225.53114400082,66.1030053838641,21.950056444568,45.1633674616914,LMC,SSAFR_SOUTH,AFR,FALSE,FALSE,TRUE,250.49362748044,184.715264393655,Predicted incidence ratio,362.552951976703,,,199720,184193.603310561,215728.237386745,2428,2041.25430594527,2847.72272341505,0.172148075616896,0.15876514295441,0.185946329473027,0.00693397615270829,209.280756858513,175.945323759854,245.458635452837,17.7329876767814,210.772866953722,54.3581360017564,101.812775871071,37.7796867213771,0.012243696750013,0.00195606704791978,0.00122984284043744,0.000431995989394745,9.95549726303415,0.0588090758178112,15.5936090243947,0.726045409472596,0.00957921068964591,Prevalence survey,196.54263678321,455.019176007145,41.7634881295042,188.119638194096,118.033916466756,329.886470787256,0.654069400678742,0.694192141312872
